time,seconds_elapsed,z,y,x,t
1765999772566911500,16.819911376953126,0.6038398146629333,-0.5083158612251282,0.9119447469711304,11.333009277343752
1765999772585690000,16.838690185546874,0.7666352987289429,-0.5800924897193909,1.0289254188537598,11.3517880859375
1765999772604469000,16.857468994140625,0.8756746649742126,-0.7144827246665955,1.0907753705978394,11.370566894531251
1765999772623248000,16.876247802734376,0.9104939699172974,-0.7166207432746887,1.1317033767700195,11.389345703125002
1765999772642026800,16.89502685546875,0.7644972801208496,-0.4854084253311157,1.218446135520935,11.408124755859376
1765999772660805600,16.9138056640625,0.4831940531730652,-0.1798233240842819,1.306257963180542,11.426903564453127
1765999772679584300,16.932584228515626,0.2417497336864471,0.1656207144260406,1.2906808853149414,11.445682128906252
1765999772698363100,16.951363037109374,-0.0238237269222736,0.5043452382087708,1.1730895042419434,11.4644609375
1765999772726531600,16.979531494140623,-0.5288561582565308,0.7661007642745972,1.077641844749451,11.49262939453125
1765999772745310200,16.998310302734374,-0.7838922142982483,0.7661007642745972,1.0139591693878174,11.511408203125
1765999772764089000,17.017089111328126,-0.9795216917991638,0.5142717957496643,0.9727258086204528,11.530187011718752
1765999772782868000,17.035867919921873,-1.149342060089111,0.2326631247997284,0.8983530402183533,11.5489658203125
1765999772801646800,17.054646728515625,-1.2977821826934814,0.1246927753090858,0.7760273218154907,11.56774462890625
1765999772820425700,17.07342578125,-1.392924427986145,0.1376736462116241,0.6469821333885193,11.586523681640625
1765999772839204400,17.092204345703124,-1.4080432653427124,0.1735619604587555,0.528932511806488,11.60530224609375
1765999772857983200,17.110983154296875,-1.434921383857727,0.1121700480580329,0.4156171381473541,11.624081054687501
1765999772876762000,17.12976220703125,-1.4610358476638794,0.0781143307685852,0.2772562503814697,11.642860107421875
1765999772895541000,17.148541015625,-1.4760019779205322,-0.0503199845552444,0.1170569658279419,11.661638916015626
1765999772914320000,17.16731982421875,-1.4553853273391724,-0.2398407906293869,-0.0920115038752555,11.680417724609377
1765999772933098800,17.1860986328125,-1.425147533416748,-0.4705949425697326,-0.3001636862754822,11.699196533203125
1765999772961267000,17.214266845703126,-1.2997674942016602,-0.8227584958076477,-0.5597811937332153,11.727364746093752
1765999772980045800,17.2330458984375,-1.2287545204162598,-0.8676570653915405,-0.7416661977767944,11.746143798828125
1765999772998824700,17.25182470703125,-1.240360975265503,-1.0051016807556152,-0.9220240116119384,11.764922607421877
1765999773017603300,17.270603271484376,-1.3342814445495603,-1.1590396165847778,-1.1500293016433716,11.783701171875002
1765999773045771800,17.298771728515625,-1.4422518014907837,-1.1619411706924438,-1.5347213745117188,11.811869628906251
1765999773064550400,17.31755029296875,-1.4320197105407717,-1.2671626806259155,-1.7581452131271362,11.830648193359377
