time,seconds_elapsed,z,y,x,t
1765999777578516500,21.8315166015625,-1.737622618675232,9.479498863220217,1.8138787746429443,16.393908935546875
1765999777597295400,21.85029541015625,-1.9048681259155276,9.479384422302246,1.6380281448364258,16.412687744140623
1765999777616074200,21.86907421875,-2.115184783935547,9.460030555725098,1.484653115272522,16.431466552734374
1765999777634853000,21.88785302734375,-2.3633060455322266,9.420487403869627,1.3563168048858645,16.450245361328122
1765999777653632000,21.90663208007813,-2.64455246925354,9.35901927947998,1.25916588306427,16.469024414062503
1765999777672411000,21.925410888671877,-2.956003427505493,9.27319049835205,1.2001503705978394,16.48780322265625
1765999777691189800,21.944189697265625,-3.2877984046936035,9.164254188537598,1.1735458374023438,16.506582031249998
1765999777719358000,21.97235791015625,-3.802280426025391,8.964056015014648,1.1656513214111328,16.534750244140625
1765999777738136800,21.99113671875,-4.142378330230713,8.812460899353027,1.162593960762024,16.553529052734373
1765999777756915700,22.009915771484376,-4.469182968139648,8.653495788574219,1.1462057828903198,16.57230810546875
1765999777775694600,22.028694580078124,-4.774614334106445,8.4934663772583,1.1110690832138062,16.591086914062497
1765999777794473500,22.047473388671875,-5.053202152252197,8.338190078735352,1.053623080253601,16.60986572265625
1765999777813252400,22.06625244140625,-5.2984113693237305,8.194171905517578,0.976098895072937,16.628644775390622
1765999777832031000,22.08503100585937,-5.503162384033203,8.069615364074707,0.8757284879684448,16.647423339843744
1765999777850809900,22.103809814453125,-5.660878658294678,7.97261905670166,0.7497988343238831,16.6662021484375
1765999777869588700,22.12258862304688,-5.767613887786865,7.908402442932129,0.6018272042274475,16.684980957031254
1765999777888367600,22.14136767578125,-5.827561855316162,7.874492168426514,0.4497571587562561,16.703760009765624
1765999777907146500,22.160146484375,-5.840050220489502,7.871905326843262,0.3119516670703888,16.722538818359375
1765999777925925400,22.17892529296875,-5.80423641204834,7.902111530303955,0.1946147084236145,16.741317626953123
1765999777954093600,22.207093505859376,-5.6701860427856445,8.001060485839844,0.0491169206798076,16.76948583984375
1765999777972872400,22.22587255859375,-5.53021240234375,8.0985746383667,-0.0155270490795373,16.788264892578123
1765999777991651300,22.2446513671875,-5.295183181762695,8.254148483276367,-0.0213886983692646,16.807043701171875
1765999778010430200,22.26343017578125,-5.007473468780518,8.43181324005127,-0.0107071921229362,16.825822509765622
1765999778029209000,22.282208984375,-4.701460838317871,8.606082916259766,0.0446273237466812,16.844601318359373
1765999778047988000,22.300988037109374,-4.400899410247803,8.763246536254883,0.0893144533038139,16.863380371093747
1765999778066766800,22.319766845703125,-4.189169883728027,8.86623764038086,0.1051795482635498,16.8821591796875
1765999778085545700,22.33854565429688,-4.065624713897705,8.923595428466797,0.1026386842131614,16.900937988281253
1765999778104324600,22.35732470703125,-3.989288568496704,8.958248138427734,0.0759335160255432,16.919717041015623
1765999778123103500,22.376103515625,-3.915615558624268,8.990913391113281,0.0426430292427539,16.938495849609374
1765999778141882400,22.39488232421875,-3.811943531036377,9.035440444946287,0.0173527859151363,16.957274658203122
1765999778160661200,22.4136611328125,-3.666227102279663,9.095523834228516,0.0249395985156297,16.976053466796873
1765999778179440000,22.432440185546877,-3.500584840774536,9.160210609436035,0.0826142579317092,16.99483251953125
1765999778207608300,22.4606083984375,-3.290824174880981,9.236441612243652,0.1702952980995178,17.023000732421874
1765999778226387200,22.47938720703125,-3.2072315216064453,9.265893936157228,0.1651331633329391,17.041779541015625
1765999778245166000,22.498166015625,-3.1558570861816406,9.283867835998535,0.1439938247203827,17.060558349609373
1765999778263945000,22.516945068359377,-3.118846893310547,9.296876907348633,0.1061282157897949,17.07933740234375
1765999778282723800,22.535723876953124,-3.0841166973114014,9.308932304382324,0.0489655695855617,17.098116210937498
1765999778301502700,22.55450268554688,-3.0412096977233887,9.32315158843994,-0.0163509082049131,17.116895019531253
1765999778320281600,22.573281494140623,-2.987093448638916,9.34028148651123,-0.0824921280145645,17.135673828124997
1765999778348449800,22.60144970703125,-2.8928208351135254,9.368084907531738,-0.2023687660694122,17.163842041015624
1765999778367228700,22.620228759765624,-2.8254451751708984,9.385904312133787,-0.3033939003944397,17.182621093749997
1765999778386007600,22.63900756835937,-2.764969825744629,9.399872779846191,-0.4095355868339538,17.201399902343745
1765999778404786400,22.657786376953126,-2.7186548709869385,9.408187866210938,-0.5150650143623352,17.2201787109375
1765999778423565300,22.6765654296875,-2.688818454742432,9.410879135131836,-0.6131842732429504,17.238957763671873
1765999778442344200,22.69534423828125,-2.6784138679504395,9.408093452453612,-0.6958909034729004,17.257736572265625
1765999778461123000,22.714123046875,-2.692612171173096,9.397833824157717,-0.7752190232276917,17.276515380859372
1765999778479902000,22.73290185546875,-2.736891984939575,9.379136085510254,-0.8435700535774231,17.295294189453124
1765999778498680800,22.751680908203124,-2.815124273300171,9.350460052490234,-0.9024217128753662,17.314073242187497
1765999778517459700,22.770459716796875,-2.927952289581299,9.31162166595459,-0.9440248608589172,17.33285205078125
1765999778536238600,22.789238525390623,-3.0787079334259038,9.261825561523438,-0.9542198181152344,17.351630859374996
1765999778555017500,22.808017578125,-3.2640950679779053,9.200428009033203,-0.9317704439163208,17.370409912109373
1765999778573796400,22.82679638671875,-3.4697868824005127,9.129145622253418,-0.8886387348175049,17.389188720703125
1765999778592575200,22.8455751953125,-3.682609796524048,9.0501708984375,-0.8385559916496277,17.407967529296872
1765999778611354000,22.86435400390625,-3.895522594451904,8.966391563415527,-0.7740111947059631,17.426746337890624
1765999778630133000,22.883133056640624,-4.088728904724121,8.886048316955566,-0.7005999684333801,17.445525390624997
1765999778648912000,22.90191186523437,-4.234126091003418,8.824158668518066,-0.6138393878936768,17.464304199218745
1765999778667690500,22.9206904296875,-4.291660785675049,8.803252220153809,-0.5047706365585327,17.483082763671874
1765999778686469400,22.939469482421877,-4.230776309967041,8.837287902832031,-0.4162681102752685,17.50186181640625
1765999778705248300,22.958248291015625,-4.046463966369629,8.924238204956055,-0.3930635750293731,17.520640625
1765999778733416700,22.986416748046874,-3.577844858169556,9.120665550231934,-0.4276301860809326,17.548809082031248
1765999778752195600,23.005195556640626,-3.167107105255127,9.270718574523926,-0.4399764239788055,17.567587890625
1765999778770974500,23.023974365234373,-2.6905462741851807,9.42157745361328,-0.4064935445785522,17.586366699218747
1765999778789753300,23.04275341796875,-2.1535627841949463,9.561881065368652,-0.3208940923213959,17.605145751953124
1765999778808532200,23.0615322265625,-1.6543296575546265,9.663545608520508,-0.2224116623401641,17.62392456054687
1765999778827311000,23.08031103515625,-1.319426417350769,9.715252876281738,-0.2082302421331405,17.642703369140623
1765999778846090000,23.099090087890627,-0.883084237575531,9.764707565307615,-0.2025478780269622,17.661482421875
1765999778864868900,23.11786889648437,-0.3611070513725281,9.799458503723145,-0.1030585914850235,17.680261230468744
1765999778893037000,23.146037109375,0.4019774496555328,9.79825496673584,0.0549194738268852,17.708429443359375
1765999778911816000,23.16481591796875,0.8613042235374451,9.768433570861816,0.079022504389286,17.727208251953122
1765999778930594800,23.1835947265625,1.2497758865356443,9.726412773132324,0.0731069594621658,17.745987060546874
1765999778949373700,23.202373779296877,1.5507153272628784,9.683232307434082,0.026190971955657,17.76476611328125
1765999778977542000,23.2305419921875,1.8218306303024288,9.635896682739258,-0.0285941194742918,17.792934326171874
1765999779005710300,23.25871044921875,1.8310081958770752,9.634187698364258,0.015130141749978,17.821102783203123
1765999779024489200,23.2774892578125,1.697843313217163,9.658445358276367,0.046308372169733,17.839881591796875
1765999779043267800,23.296267822265627,1.4722222089767456,9.695311546325684,0.0624120980501174,17.85866015625
1765999779062047000,23.315046875,1.167709231376648,9.73660373687744,0.07331582903862,17.877439208984374
