time,seconds_elapsed,z,y,x,t
1765999786855285500,31.108285400390624,0.8481153249740601,2.156793594360352,7.785480499267578,25.670677734374998
1765999786874064400,31.127064453125,0.4179848432540893,-1.273019790649414,2.3983445167541504,25.689456787109375
1765999786892843300,31.14584326171875,1.7036802768707275,0.0196733474731445,-1.5753748416900637,25.708235595703123
1765999786911622100,31.1646220703125,1.1275230646133425,-0.8500156402587891,-1.2803044319152832,25.727014404296874
1765999786930401000,31.183401123046878,-0.5571869611740112,-2.0550036430358887,0.247953176498413,25.74579345703125
1765999786949180000,31.202179931640625,-1.4824411869049072,-1.5440616607666016,0.9750325679779052,25.764572265625
1765999786967958800,31.220958740234376,-1.952065348625183,-1.4512386322021484,0.5726833343505859,25.78335107421875
1765999786986738000,31.239738037109376,-2.376415729522705,-2.2710347175598145,-0.1390234231948852,25.80213037109375
1765999787005516800,31.258516845703124,-2.3586599826812744,-2.7945852279663086,-0.735794186592102,25.820909179687497
1765999787024295700,31.277295654296875,-2.4485626220703125,-2.957200527191162,-1.2825981378555298,25.83968798828125
1765999787043074600,31.296074462890623,-2.697378158569336,-2.931029319763184,-1.5060635805130005,25.858466796874996
1765999787061853400,31.314853515625,-2.8838038444519043,-3.022942543029785,-1.3940013647079468,25.877245849609373
1765999787080632300,31.33363232421875,-2.9139597415924072,-3.096312522888184,-1.328413724899292,25.896024658203125
1765999787099411200,31.3524111328125,-2.8212640285491943,-3.0476675033569336,-1.2876574993133545,25.914803466796872
1765999787118190000,31.37119018554688,-2.515972852706909,-2.8840794563293457,-1.215588092803955,25.933582519531253
1765999787136969000,31.389968994140624,-2.455583095550537,-2.64318323135376,-1.123639702796936,25.952361328124997
1765999787155747800,31.40874780273437,-2.5163345336914062,-2.489467144012451,-1.2172589302062988,25.971140136718745
1765999787174526700,31.42752661132813,-2.5296788215637207,-2.450424194335937,-1.4437618255615234,25.989918945312503
1765999787193305600,31.4463056640625,-2.365766286849976,-2.259163856506348,-1.4369158744812012,26.008697998046873
1765999787212084500,31.46508447265625,-2.156635284423828,-1.6418590545654297,-1.2640998363494873,26.027476806640625
1765999787230863400,31.48386328125,-2.151801109313965,-0.9468488693237304,-1.136399507522583,26.046255615234372
1765999787249642500,31.502642578125,-1.9670333862304688,-0.928114414215088,-0.9086758494377136,26.065034912109372
1765999787268421400,31.52142138671875,-1.7416133880615234,-1.252690315246582,-0.4429312944412231,26.083813720703123
1765999787287200300,31.5402001953125,-1.5736570358276367,-1.3309087753295898,-0.0241042077541351,26.102592529296874
1765999787305979100,31.558979248046874,-1.7175474166870115,-1.0251975059509275,0.4402047395706177,26.121371582031248
1765999787324758000,31.577758056640626,-1.8633503913879397,-0.054300308227539,0.7201974987983704,26.140150390625
1765999787343537000,31.596536865234373,-1.6283025741577148,0.840672492980957,1.099191665649414,26.158929199218747
1765999787362315800,31.615315673828125,-1.203749656677246,0.8719987869262695,1.4295954704284668,26.177708007812498
1765999787381094700,31.6340947265625,-0.7274236679077148,0.4876508712768554,1.912703275680542,26.196487060546872
1765999787399873500,31.65287353515625,-1.1759443283081057,0.1199979782104492,2.6769230365753174,26.215265869140623
1765999787418652400,31.67165234375,-1.8864750862121584,2.061742782592773,3.292708396911621,26.234044677734374
1765999787437431600,31.690431640625,-0.1292834281921386,2.708772659301758,2.1812491416931152,26.252823974609374
1765999787456210400,31.70921044921875,1.671048641204834,4.647955894470215,-1.49055814743042,26.271602783203125
1765999787474989300,31.7279892578125,4.796243667602539,9.29764175415039,-5.092666149139404,26.290381591796873
1765999787493768200,31.74676831054688,5.935004234313965,6.812396049499512,-7.123824596405029,26.309160644531254
1765999787512547000,31.765547119140624,4.663181304931641,2.271639823913574,-6.972564697265625,26.327939453124998
1765999787531326000,31.784325927734372,2.889355182647705,1.5130205154418943,-5.100535869598389,26.346718261718745
1765999787550104800,31.803104736328127,1.8192317485809328,1.555868148803711,-2.6197338104248047,26.3654970703125
1765999787568883700,31.8218837890625,1.711533546447754,0.2804241180419922,-0.812743067741394,26.384276123046874
1765999787587662600,31.84066259765625,2.2696704864501958,-0.910696029663086,-0.4125691056251526,26.403054931640625
1765999787606441700,31.859441650390625,1.6786890029907229,-0.9048357009887696,0.1150099337100982,26.421833984375
1765999787625220600,31.878220703125,1.5790126323699951,-0.1368370056152343,0.3383216261863708,26.440613037109372
1765999787643999500,31.89699951171875,2.234567642211914,0.2245512008666992,0.4483435750007629,26.459391845703124
