time,seconds_elapsed,z,y,x,t
1766000612540178700,1.8621787109375,6.87863826751709,-6.463763236999512,5.787976264953613,0.0
1766000612558959000,1.880958984375,3.852637529373169,-1.8570213317871092,5.787976264953613,0.018780273437499995
1766000612577739800,1.89973974609375,6.87863826751709,-3.435980319976806,-0.2212444543838501,0.03756103515624987
1766000612596520200,1.918520263671875,0.826636791229248,-4.965983867645264,-0.2212444543838501,0.05634155273437491
1766000612615300900,1.93730078125,1.4022588729858398,-3.2360434532165527,-5.243386268615723,0.07512207031249996
1766000612634081300,1.956081298828125,-0.1113181114196777,-3.830502510070801,0.8406354188919067,0.093902587890625
1766000612652861700,1.97486181640625,-2.2628135681152344,-2.7211241722106934,3.2002294063568115,0.11268310546874982
1766000612671642400,1.993642333984375,-2.7466444969177246,-0.9625310897827148,3.248091697692871,0.13146362304687487
1766000612690422800,2.0124228515625,-0.0251350402832031,-1.073577880859375,2.1957335472106934,0.1502441406249999
1766000612709203500,2.031203369140625,1.0754609107971191,-1.3757081031799316,0.8726773858070374,0.16902465820312473
1766000612727983900,2.04998388671875,0.7718515396118164,-1.1036934852600098,-0.5369181632995605,0.18780517578125
1766000612746764500,2.0687646484375,0.2571635246276855,0.0277504920959472,-1.0314197540283203,0.20658593749999987
1766000612765545000,2.087544921875,-0.6863784790039062,0.819115161895752,0.3744588494300842,0.2253662109375001
1766000612784325600,2.10632568359375,-0.5028109550476074,1.0459446907043457,1.8308570384979248,0.24414697265624996
1766000612803106000,2.12510595703125,-0.1628150939941406,0.831146240234375,0.7050876617431641,0.26292724609374973
1766000612821886700,2.14388671875,0.968961238861084,0.9409332275390624,-0.8139714598655701,0.28170800781250005
1766000612840667100,2.162667236328125,1.5270442962646484,0.6664538383483887,-0.7017792463302612,0.30048852539062487
1766000612859447600,2.181447509765625,0.7909941673278809,1.5027999877929688,0.1708649396896362,0.3192687988281251
1766000612878228200,2.200228271484375,0.1068344116210937,1.838942050933838,0.5200368165969849,0.33804956054687496
1766000612897008600,2.219008544921875,0.2454118728637695,2.138768196105957,0.5630168914794922,0.35682983398437473
1766000612915789300,2.237789306640625,0.3720631599426269,1.7463874816894531,-0.1834701299667358,0.37561059570312505
1766000612934569700,2.25656982421875,0.6446881294250488,1.4114394187927246,-1.023491382598877,0.39439111328124987
1766000612953350400,2.275350341796875,1.1512103080749512,1.254685878753662,-1.364282488822937,0.4131716308593747
1766000612972130800,2.294130859375,1.4756488800048828,1.2200698852539062,-0.9424562454223632,0.43195214843749996
1766000612990911500,2.312911376953125,1.728250503540039,1.2578983306884766,-0.3794957399368286,0.4507326660156248
1766000613009692000,2.33169189453125,1.4397220611572266,1.2297544479370115,-0.4602507352828979,0.46951318359375005
1766000613028472300,2.350472412109375,1.265824794769287,1.4755325317382812,-1.134310007095337,0.48829370117187487
1766000613047253000,2.3692529296875,0.7723016738891602,1.7800188064575195,-1.497230887413025,0.5070742187499997
1766000613066033400,2.388033447265625,0.9972167015075684,1.659200668334961,-1.3802881240844729,0.525854736328125
1766000613084814000,2.40681396484375,1.4034996032714844,1.873365879058838,-1.1298065185546875,0.5446352539062498
1766000613103594500,2.425594482421875,1.763261318206787,1.9020357131958008,-1.2199620008468628,0.563415771484375
1766000613131765500,2.453765625,1.7819647789001465,2.09919548034668,-0.6734656095504761,0.5915869140624999
1766000613150546000,2.4725458984375,1.7739529609680176,2.0355091094970703,-0.8189541101455688,0.6103671875000001
1766000613169326600,2.49132666015625,1.7136917114257812,2.035808086395264,-1.111055612564087,0.62914794921875
1766000613188107000,2.51010693359375,1.3500776290893557,1.95756196975708,-1.3771417140960691,0.6479282226562497
1766000613206887400,2.528887451171875,1.083859920501709,1.807981014251709,-1.4467788934707642,0.666708740234375
1766000613225668000,2.547668212890625,0.6912384033203125,1.757678508758545,-1.2456140518188477,0.6854895019531249
1766000613244448500,2.566448486328125,0.459200382232666,1.507495403289795,-1.0885103940963743,0.7042697753906251
1766000613263229200,2.585229248046875,0.2372341156005859,1.0679144859313965,-1.096660614013672,0.723050537109375
1766000613282009600,2.604009521484375,-0.0490727424621582,0.988457202911377,-1.009901523590088,0.7418308105468747
1766000613300790300,2.622790283203125,-0.0069093704223632,0.7009649276733398,-1.1020516157150269,0.760611572265625
1766000613319570700,2.64157080078125,0.2634015083312988,0.4459986686706543,-1.4988994598388672,0.7793920898437499
1766000613338351400,2.660351318359375,0.0767378807067871,-0.0793542861938476,-1.630502462387085,0.7981726074218751
1766000613357131800,2.6791318359375,-0.3390231132507324,-0.2350234985351562,-0.7593994736671448,0.816953125
1766000613375912400,2.697912353515625,-0.7289814949035645,-0.2600922584533691,0.2610735893249511,0.8357336425781248
1766000613394692900,2.71669287109375,-1.2149648666381836,-0.9945573806762696,2.0227973461151123,0.85451416015625
1766000613413473500,2.7354736328125,-0.7289814949035645,-4.591383934020996,1.1419354677200317,0.8732949218749999
1766000613432254000,2.75425390625,-0.1943578720092773,4.262917518615723,0.7853549420833588,0.8920751953125001
1766000613451034600,2.77303466796875,-0.1943578720092773,-5.010037422180176,-2.110654264688492,0.91085595703125
1766000613469815000,2.79181494140625,0.7310009002685547,-9.783281326293944,-0.4520874619483948,0.9296362304687498
1766000613488595700,2.810595703125,1.965672731399536,-5.891749858856201,-3.769221067428589,0.9484169921875001
