time,seconds_elapsed,z,y,x,t
1766000759630275300,4.364275390625,-0.4286743700504303,0.1924987584352493,-0.3194059133529663,2.018966064453125
1766000759649056300,4.38305615234375,-0.5568032264709473,0.2004400044679641,-0.479299783706665,2.0377468261718747
1766000759667837400,4.40183740234375,-0.7008146047592163,0.2494619041681289,-0.6327795386314392,2.0565280761718747
1766000759686618400,4.420618408203125,-0.8387173414230347,0.2554178237915039,-0.7932842969894409,2.0753090820312496
1766000759705399600,4.439399658203125,-0.94439697265625,0.2173915058374405,-0.9545525908470154,2.0940903320312496
1766000759724180700,4.4581806640625,-1.0737475156784058,0.1969275325536728,-1.1182643175125122,2.1128713378906245
1766000759742961700,4.476961669921875,-1.2099703550338743,0.1614973694086074,-1.2886955738067627,2.1316523437499995
1766000759761742800,4.495742919921875,-1.328478217124939,0.1731038093566894,-1.4533237218856812,2.1504335937499994
1766000759780523800,4.514523681640625,-1.4654645919799805,0.2635118067264557,-1.6428444385528564,2.16921435546875
1766000759799305000,4.533304931640625,-1.6491822004318235,0.418366014957428,-1.8157192468643188,2.18799560546875
1766000759818086100,4.552086181640625,-1.856112599372864,0.5837576389312744,-1.9847760200500488,2.20677685546875
1766000759836867000,4.5708671875,-1.881921648979187,0.788550078868866,-2.269591808319092,2.225557861328125
1766000759855648300,4.589648193359375,-1.6991204023361206,1.0622174739837646,-2.4175736904144287,2.2443388671875
1766000759874429400,4.608429443359375,-1.624747633934021,2.989953994750977,-0.6320159435272217,2.2631201171875
1766000759893210400,4.62721044921875,-0.6385064125061035,1.293277144432068,2.281656265258789,2.281901123046875
1766000759911991600,4.645991455078125,0.7973312735557556,-1.1092541217803955,0.0289397183805704,2.30068212890625
1766000759930772500,4.6647724609375,-0.003359756199643,-0.29374960064888,0.7460949420928955,2.3194631347656247
1766000759949553700,4.6835537109375,0.3278816640377044,-0.5897135734558105,0.6938660144805908,2.3382443847656247
1766000759968334800,4.7023349609375,0.9625701904296876,-0.8662826418876648,0.6449968218803406,2.3570256347656247
1766000759987115800,4.72111572265625,0.763428270816803,-1.0571779012680054,0.5616137981414795,2.3758063964843745
1766000760005897000,4.73989697265625,0.6192641854286194,-0.8699477910995483,0.488004595041275,2.3945876464843745
1766000760024678000,4.758677978515625,0.7209731340408325,-0.5765799880027771,0.4398989975452423,2.4133686523437494
1766000760043459000,4.777458984375,0.833219587802887,-0.3812559843063354,0.3963748812675476,2.4321496582031252
1766000760062240300,4.796240234375,0.9705114364624025,-0.3774380683898926,0.4679987728595733,2.450930908203125
1766000760081021200,4.815021240234375,1.081230640411377,-0.5868119597434998,0.5916988849639893,2.4697119140625
1766000760099802400,4.83380224609375,1.1913390159606934,-0.8574250936508179,0.6601157784461975,2.488492919921875
1766000760118583300,4.852583251953125,1.2541054487228394,-0.9569960236549376,0.6694314479827881,2.50727392578125
1766000760137364500,4.871364501953125,1.2200497388839722,-0.894687831401825,0.7085267901420593,2.52605517578125
1766000760156145700,4.890145751953125,1.1392627954483032,-0.7735838890075684,0.7667116522789001,2.54483642578125
1766000760174926600,4.908926513671875,1.0555742979049685,-0.6698895692825317,0.7940478324890137,2.5636171875
1766000760193707800,4.927707763671875,0.9553925395011902,-0.5472584962844849,0.8039743900299072,2.5823984374999998
1766000760212488700,4.94648876953125,0.8356630206108093,-0.4110356271266937,0.7723621726036072,2.6011794433593747
1766000760231270000,4.965269775390625,0.7389936447143555,-0.3329976499080658,0.7103593945503235,2.6199604492187496
1766000760250050800,4.98405078125,0.6633991599082947,-0.2742019295692444,0.6566032767295837,2.6387414550781245
1766000760268832000,5.00283203125,0.5502364635467529,-0.2198349684476852,0.5964331030845642,2.6575227050781245
1766000760287613200,5.02161328125,0.4094321131706238,-0.1341611742973327,0.5061778426170349,2.6763039550781245
1766000760306394000,5.04039404296875,0.2750418782234192,0.0226783547550439,0.3943895697593689,2.6950847167968752
1766000760325175300,5.05917529296875,0.1430950760841369,0.1375209391117096,0.2644280791282654,2.713865966796875
1766000760343956200,5.077956298828125,0.0119118634611368,0.1815031915903091,0.1430187225341797,2.73264697265625
1766000760362737400,5.0967373046875,-0.1050687432289123,0.218002364039421,0.0040469793602824,2.751427978515625
1766000760381518600,5.1155185546875,-0.227088987827301,0.2236528694629669,-0.1494327932596206,2.770209228515625
1766000760400299500,5.134299560546875,-0.3733910918235779,0.2257908880710601,-0.3161988854408264,2.788990234375
1766000760419080700,5.153080810546875,-0.5328267812728882,0.2407570779323578,-0.4762454628944397,2.807771484375
1766000760437861600,5.171861572265625,-0.6788234710693359,0.2792415618896484,-0.6106356978416443,2.8265522460937498
1766000760456642800,5.190642822265625,-0.81810063123703,0.3326922357082367,-0.7508291602134705,2.8453334960937497
1766000760475424000,5.209424072265625,-0.9448550939559937,0.3638463318347931,-0.8830813765525818,2.8641147460937497
1766000760494205000,5.228204833984375,-1.0574069023132324,0.3688859641551971,-1.0095304250717163,2.8828955078124996
1766000760512986000,5.246986083984375,-1.1635446548461914,0.3794233798980713,-1.1642318964004517,2.9016767578124996
1766000760531767300,5.265767333984375,-1.2626575231552124,0.4006509482860565,-1.3218350410461426,2.9204580078124995
1766000760550548200,5.28454833984375,-1.342986226081848,0.4258491098880768,-1.450269341468811,2.9392390136718745
1766000760569329400,5.303329345703125,-1.428965449333191,0.4542543292045593,-1.5809943675994873,2.9580200195312503
1766000760588110300,5.3221103515625,-1.4775291681289673,0.5081631541252136,-1.692935347557068,2.976801025390625
1766000760606891500,5.3408916015625,-1.5176935195922852,0.5871174335479736,-1.8007529973983765,2.995582275390625
1766000760625672700,5.359672607421875,-1.556483507156372,0.6967676281929016,-1.8601596355438232,3.01436328125
1766000760644453600,5.37845361328125,-1.6759074926376345,0.787939190864563,-1.9267438650131223,3.033144287109375
1766000760663234800,5.39723486328125,-1.431867003440857,1.9342269897460935,-0.7302125096321106,3.051925537109375
1766000760682016000,5.41601611328125,-0.0616973415017128,2.508439779281616,1.5628211498260498,3.070706787109375
1766000760700797000,5.434796875,1.1339176893234253,-0.7004328370094299,0.0318413265049457,3.089487548828125
1766000760719578000,5.453578125,-0.132404938340187,0.5128973126411438,0.8844558596611023,3.108268798828125
1766000760738359000,5.472359130859375,0.0041233371011912,-0.4478402435779571,0.8009200692176819,3.1270498046874997
1766000760757140200,5.49114013671875,0.8487966060638428,-1.0020473003387451,0.8174134492874146,3.1458308105468746
1766000760775921400,5.50992138671875,0.9410371780395508,-1.0878738164901731,0.7421243786811829,3.1646120605468746
1766000760794702300,5.528702392578125,0.337350070476532,-0.8108466267585754,0.538706362247467,3.1833930664062495
1766000760813483500,5.5474833984375,0.3468184769153595,-0.5206858515739441,0.5066359639167786,3.2021740722656244
1766000760832264400,5.566264404296875,0.5722275972366333,-0.2254854589700698,0.4318050444126129,3.2209550781250003
1766000760851045600,5.585045654296875,0.627968966960907,0.1286633908748626,0.3294851779937744,3.2397363281250002
1766000760869826800,5.603826904296875,0.6035344004631042,0.1636354029178619,0.4385245442390442,3.258517578125
1766000760888607700,5.622607666015625,0.6275108456611633,-0.0800996422767639,0.589560866355896,3.27729833984375
1766000760916779500,5.650779541015625,0.6908880472183228,-0.2969566285610199,0.5826886296272278,3.30547021484375
1766000760935560400,5.669560546875,0.6493492722511292,-0.3290270566940307,0.6304888129234314,3.324251220703125
1766000760954341600,5.688341552734375,0.667064368724823,-0.3120755553245544,0.7170788645744324,3.3430322265625
1766000760973122800,5.707122802734375,0.5989528894424438,-0.2357174456119537,0.7363211512565613,3.3618134765625
1766000760991903700,5.72590380859375,0.5245801210403442,-0.114460788667202,0.7005855441093445,3.3805944824218748
1766000761010685000,5.744684814453125,0.4812087416648865,-0.1123227626085281,0.6385827660560608,3.3993754882812497
1766000761029465900,5.7634658203125,0.4243983030319214,-0.1772271394729614,0.5988765358924866,3.4181564941406246
1766000761048247000,5.7822470703125,0.3610210716724396,-0.2274707704782486,0.5510764122009277,3.4369377441406246
1766000761067028200,5.8010283203125,0.3387245237827301,-0.2399934977293014,0.4589885175228119,3.4557189941406246
1766000761085809200,5.81980908203125,0.3463603258132934,-0.2418260872364044,0.349643737077713,3.4744997558593744
1766000761104590300,5.83859033203125,0.258395791053772,-0.2432005405426025,0.2427423894405365,3.4932810058593753
1766000761132761900,5.866761962890625,0.1380554437637329,-0.2328158318996429,0.1114064678549766,3.52145263671875
1766000761151543000,5.88554296875,0.0722347572445869,-0.2201403975486755,0.0239000841975212,3.540233642578125
1766000761179714600,5.913714599609375,-0.0806341543793678,-0.1877645552158355,-0.1439350098371505,3.5684052734375
1766000761198495700,5.932495849609375,-0.1747073233127594,-0.0871245861053466,-0.2990946769714355,3.5871865234375
1766000761217277000,5.95127685546875,-0.249690979719162,0.0388662703335285,-0.4574613571166992,3.605967529296875
1766000761236057900,5.970057861328125,-0.3527744114398956,0.0892626196146011,-0.5938369035720825,3.62474853515625
1766000761254839000,5.988839111328125,-0.4688387215137481,0.1413388401269912,-0.7402917742729187,3.64352978515625
1766000761273620000,6.007619873046875,-0.5710058808326721,0.1955530941486358,-0.8881210088729858,3.6623105468749997
1766000761292401200,6.026401123046875,-0.6717985272407532,0.2777144014835357,-1.041906237602234,3.6810917968749997
1766000761320572700,6.05457275390625,-0.8347467184066772,0.2809214293956756,-1.2638028860092163,3.7092634277343746
1766000761339353900,6.073353759765625,-0.90652334690094,0.1521816849708557,-1.3852123022079468,3.7280444335937495
1766000761358135000,6.092135009765625,-0.9616538882255554,0.0072540193796157,-1.4944043159484863,3.7468256835937495
1766000761376916000,6.110916015625,-0.9874629378318788,0.0022143847309052,-1.6278783082962036,3.7656066894531253
1766000761395697200,6.129697265625,-0.9976949095726012,0.1526398360729217,-1.7152318954467771,3.7843879394531252
1766000761414478300,6.148478271484375,-1.0236566066741943,0.4157698452472687,-1.7734167575836182,3.8031689453125
1766000761433259300,6.16725927734375,-1.062904715538025,1.0554980039596558,-1.6521601676940918,3.821949951171875
1766000761452040400,6.18604052734375,-0.6252201199531555,2.9679629802703857,0.6402626633644104,3.840731201171875
1766000761470821400,6.2048212890625,0.915686309337616,0.001450803829357,0.131717711687088,3.859511962890625
1766000761489602600,6.2236025390625,0.5804742574691772,-0.5093848705291748,1.1990512609481812,3.878293212890625
1766000761508383700,6.2423837890625,0.2360992431640625,-0.4736492931842804,0.9820414781570436,3.897074462890625
1766000761527164700,6.26116455078125,1.003498077392578,-1.159650444984436,0.9611193537712096,3.9158552246093747
1766000761555336400,6.28933642578125,1.0290017127990725,-1.300912857055664,0.9056833982467652,3.9440270996093747
1766000761574117400,6.308117431640625,0.8219185471534729,-1.1031454801559448,0.9204968810081482,3.9628081054687496
1766000761592898600,6.326898681640625,0.8831577301025391,-0.7636573314666748,0.9643264412879944,3.9815893554687496
1766000761611679700,6.3456796875,0.8862120509147644,-0.308563083410263,0.9475276470184326,4.000370361328125
1766000761630460700,6.364460693359375,0.8080213665962219,0.0208457615226507,1.01945698261261,4.019151367187499
1766000761649241900,6.383241943359375,0.731510579586029,-0.0251218136399984,1.1718677282333374,4.037932617187499
