time,seconds_elapsed,z,y,x,t
1766000759630275300,4.364275390625,-7.034890651702881,6.525711536407471,2.023808002471924,2.0283564453125
1766000759649056300,4.38305615234375,-6.962404727935791,6.6184163093566895,1.972778916358948,2.0471372070312497
1766000759667837400,4.40183740234375,-6.8690690994262695,6.733754634857178,1.9086179733276367,2.0659184570312497
1766000759686618400,4.420618408203125,-6.75496244430542,6.870455265045166,1.8269411325454712,2.0846994628906246
1766000759705399600,4.439399658203125,-6.6201252937316895,7.026613712310791,1.7236677408218384,2.1034807128906245
1766000759724180700,4.4581806640625,-6.463097095489502,7.199968338012695,1.59975004196167,2.1222617187499995
1766000759742961700,4.476961669921875,-6.282111167907715,7.389296531677246,1.4504351615905762,2.1410427246093744
1766000759761742800,4.495742919921875,-6.075174331665039,7.591030597686768,1.2801916599273682,2.1598239746093744
1766000759780523800,4.514523681640625,-5.837116718292236,7.80375337600708,1.0953986644744873,2.178604736328125
1766000759799305000,4.533304931640625,-5.56725025177002,8.02323055267334,0.896596372127533,2.197385986328125
1766000759818086100,4.552086181640625,-5.271463871002197,8.24144172668457,0.6787453889846802,2.216167236328125
1766000759836867000,4.5708671875,-4.931562423706055,8.464200019836426,0.4554145634174347,2.2349482421875
1766000759855648300,4.589648193359375,-4.552212715148926,8.681900978088379,0.2689625918865204,2.253729248046875
1766000759874429400,4.608429443359375,-4.365550994873047,8.77840805053711,0.2278545498847961,2.272510498046875
1766000759893210400,4.62721044921875,-4.731874942779541,8.583288192749023,0.3269636034965515,2.29129150390625
1766000759911991600,4.645991455078125,-4.677784442901611,8.610918998718262,0.3752455711364746,2.3100725097656247
1766000759930772500,4.6647724609375,-4.861572265625,8.507323265075684,0.4012063145637512,2.3288535156249996
1766000759949553700,4.6835537109375,-5.002889156341553,8.42513656616211,0.3981954157352447,2.3476347656249996
1766000759968334800,4.7023349609375,-5.110851287841797,8.356817245483398,0.4617308676242828,2.3664160156249996
1766000759987115800,4.72111572265625,-5.214138984680176,8.290200233459473,0.5056882500648499,2.3851967773437495
1766000760005897000,4.73989697265625,-5.302412033081055,8.233039855957031,0.5214250087738037,2.4039780273437494
1766000760024678000,4.758677978515625,-5.387380123138428,8.174464225769043,0.5697835683822632,2.4227590332031244
1766000760043459000,4.777458984375,-5.463695049285889,8.116798400878906,0.6603020429611206,2.4415400390625
1766000760062240300,4.796240234375,-5.542089939117432,8.053308486938477,0.7745017409324646,2.4603212890625
1766000760081021200,4.815021240234375,-5.639204025268555,7.974112033843994,0.8850399255752563,2.479102294921875
1766000760099802400,4.83380224609375,-5.753097534179688,7.881786823272705,0.9745232462882996,2.49788330078125
1766000760118583300,4.852583251953125,-5.871559143066406,7.783881664276123,1.0518447160720823,2.516664306640625
1766000760137364500,4.871364501953125,-5.990592002868652,7.681956768035889,1.1272649765014648,2.535445556640625
1766000760156145700,4.890145751953125,-6.112959384918213,7.5738043785095215,1.199838161468506,2.554226806640625
