time,seconds_elapsed,z,y,x,t
1766001783428262700,10.2242626953125,-0.1072067692875862,0.8904117941856384,-0.3099375069141388,8.160440673828125
1766001783447043800,10.2430439453125,0.1056796088814735,0.9264528155326844,-0.174172818660736,8.179221923828125
1766001783465825000,10.261824951171874,0.0855210721492767,0.9716567993164062,-0.2422842383384704,8.1980029296875
1766001783484606200,10.280606201171874,0.2028071135282516,1.097036838531494,-0.4614319801330566,8.2167841796875
1766001783503387400,10.299387451171874,0.0348192937672138,0.6098721027374268,-0.6863829493522644,8.2355654296875
1766001783522168800,10.3181689453125,-0.2806923687458038,-0.3482692837715149,-0.6659189462661743,8.254346923828125
1766001783540950000,10.336949951171874,0.0218384154140949,-0.704861581325531,-0.358806699514389,8.273127929687499
1766001783559731200,10.355731201171874,0.176234483718872,-0.3430769443511963,-0.0284815710037946,8.291909179687499
1766001783578512400,10.374512451171874,0.0569631420075893,0.1698967665433883,0.1489746421575546,8.310690429687499
1766001783597293600,10.39329345703125,0.0137444576248526,0.1304959952831268,0.1471420526504516,8.329471435546875
1766001783616075000,10.412074951171874,0.0797178521752357,-0.3244455456733703,0.0923169404268264,8.348252929687499
1766001783634856200,10.430856201171874,0.1261435747146606,-0.5031235218048096,0.0283288545906543,8.367034179687499
1766001783653637400,10.449637451171874,0.1351538300514221,-0.2325104027986526,-0.0284815710037946,8.385815429687499
1766001783672418800,10.468418701171874,0.0656679645180702,0.029245151206851,-0.0869718715548515,8.404596679687499
1766001783691200000,10.487199951171876,0.0418442375957965,-0.0087811816483736,-0.1787542998790741,8.4233779296875
1766001783709981200,10.505981201171876,0.0251981727778911,-0.2958876192569732,-0.2216675579547882,8.4421591796875
1766001783728762400,10.524762451171876,0.0384844802320003,-0.3659843504428863,-0.2103665620088577,8.4609404296875
1766001783747543600,10.54354345703125,0.0456621423363685,-0.0819322392344474,-0.1343138962984085,8.479721435546875
1766001783766325000,10.562324951171876,0.0148134706541895,0.1914297491312027,-0.0301614478230476,8.4985029296875
1766001783785106200,10.581106201171876,0.003359756199643,0.2946659028530121,0.0633008629083633,8.5172841796875
1766001783803887400,10.599887451171876,-0.024129157885909,0.3019962608814239,0.150654524564743,8.5360654296875
1766001783822668500,10.61866845703125,-0.0229074284434318,0.2207512557506561,0.227318063378334,8.554846435546875
1766001783841450000,10.637449951171876,-0.0279470644891262,0.1975383907556533,0.285502940416336,8.5736279296875
1766001783860231200,10.656231201171876,-0.0484110340476036,0.2824485898017883,0.2923751473426819,8.5924091796875
1766001783879012400,10.675012451171876,-0.0737619251012802,0.3574322462081909,0.289626270532608,8.6111904296875
1766001783897793500,10.69379345703125,-0.0919351503252983,0.256334125995636,0.2880991101264953,8.629971435546874
1766001783916574700,10.71257470703125,-0.065515249967575,0.1446985900402069,0.3042870163917541,8.648752685546874
1766001783935356200,10.731356201171875,-0.0551305450499057,0.1324812918901443,0.3268890082836151,8.6675341796875
1766001783954137300,10.750137451171875,-0.065515249967575,0.1062141135334968,0.3565159440040588,8.6863154296875
1766001783972918500,10.76891845703125,-0.0378736145794391,-0.0139735322445631,0.3780489265918731,8.705096435546874
1766001783991700000,10.787699951171875,-0.0187840927392244,-0.0060322894714772,0.4098139107227325,8.7238779296875
1766001784010481200,10.806481201171875,-0.0175623632967472,0.0637590140104293,0.4657080471515655,8.7426591796875
1766001784029262300,10.825262451171875,-0.0059559317305684,0.0903316289186477,0.5577958822250366,8.7614404296875
1766001784048043500,10.84404345703125,0.0230601448565721,0.1060613989830017,0.7008909583091736,8.780221435546874
1766001784066825000,10.862824951171875,0.0807868689298629,0.1392008066177368,0.9099594354629515,8.7990029296875
1766001784085606100,10.881606201171875,0.1537852138280868,0.2047160565853119,1.1871393918991089,8.8177841796875
1766001784104387300,10.90038720703125,0.2247982323169708,0.3244455456733703,1.458057880401611,8.836565185546874
1766001784123168500,10.91916845703125,0.3071122765541076,0.3907243907451629,1.611995816230774,8.855346435546874
1766001784141950000,10.937949951171875,0.231670469045639,0.5506182312965393,1.691560983657837,8.8741279296875
1766001784160731100,10.956731201171875,0.0821613147854805,0.572151243686676,1.8601596355438232,8.8929091796875
1766001784179512300,10.97551220703125,-0.0259617529809474,0.7671698331832886,1.8450406789779663,8.911690185546874
1766001784198293500,10.99429345703125,-0.0030543238390237,0.8235220909118652,1.93712854385376,8.930471435546874
1766001784217075000,11.013074951171877,0.0465784408152103,0.6535489559173584,1.698891282081604,8.949252929687502
1766001784235856100,11.031856201171877,0.1681405305862426,0.2143371850252151,1.5599195957183838,8.968034179687502
1766001784254637300,11.05063720703125,0.1994473487138748,0.0293978676199913,1.4409536123275757,8.986815185546876
1766001784273418500,11.06941845703125,0.2816086709499359,-0.1025489270687103,1.1333832740783691,9.005596435546876
1766001784292199700,11.08819970703125,0.4676169753074646,-0.1114064678549766,0.7725148797035217,9.024377685546876
1766001784310981000,11.106981201171877,0.4132500290870666,-0.5119810700416565,0.1871536970138549,9.043159179687501
1766001784329762300,11.12576220703125,0.295811265707016,-0.7270054221153259,-0.4595993757247925,9.061940185546876
1766001784348543500,11.14454345703125,0.217773288488388,-0.6984475255012512,-1.2561670541763306,9.080721435546875
1766001784367324700,11.16332470703125,-0.3929387629032135,-0.530154287815094,-2.2715771198272705,9.099502685546875
1766001784386106000,11.182106201171877,-0.6262891292572021,-0.4812850952148437,-3.1542766094207764,9.118284179687501
1766001784414278000,11.21027783203125,-0.3692677617073059,-1.3841432332992554,-4.775359153747559,9.146455810546875
1766001784433059000,11.22905908203125,-0.9291253089904784,-2.98262357711792,-6.034198760986328,9.165237060546875
1766001784451840300,11.24784033203125,-0.23709189519286156,-4.336147308349609,-5.222970008850098,9.184018310546875
1766001784470621700,11.26662158203125,-0.1049160286784172,-0.8659771680831909,-2.27020263671875,9.202799560546875
1766001784489403000,11.28540283203125,0.3231474757194519,-0.5779544115066528,-0.604374349117279,9.221580810546875
1766001784508184000,11.30418408203125,0.2541197538375854,-1.4492002725601196,0.3969857394695282,9.240362060546875
1766001784526965200,11.32296533203125,0.2764163017272949,-0.8804852366447449,0.7580068111419678,9.259143310546875
1766001784545746700,11.34174658203125,0.2855792939662933,0.617660641670227,0.6414843797683716,9.277924560546875
1766001784564527900,11.36052783203125,0.0591011680662632,1.2247074842453003,0.2761872410774231,9.296705810546875
1766001784583309000,11.37930908203125,0.067805990576744,0.627434492111206,-0.0093920463696122,9.315487060546875
1766001784602090200,11.39809033203125,0.1696676909923553,-0.1054505333304405,-0.1639408320188522,9.334268310546875
1766001784620871700,11.41687158203125,0.1539379209280014,-0.2838230431079864,-0.1660788655281067,9.353049560546875
1766001784639652900,11.43565283203125,0.1302669197320938,-0.1625663936138153,-0.0358119495213031,9.371830810546875
1766001784658434000,11.45443408203125,0.0784961208701133,0.1080467104911804,0.1480583548545837,9.390612060546875
1766001784677215500,11.473215576171874,-0.0167987812310457,0.4502837061882019,0.3559050858020782,9.4093935546875
1766001784695996700,11.49199658203125,-0.0956003367900848,0.6248382925987244,0.5855902433395386,9.428174560546875
1766001784714777900,11.51077783203125,-0.1299614757299423,0.7618247270584106,0.8587995171546936,9.446955810546875
1766001784733559000,11.52955908203125,-0.1594357043504715,0.92782723903656,1.1999675035476685,9.465737060546875
1766001784752340500,11.548340576171874,-0.1910479664802551,0.9293544292449952,1.5299872159957886,9.484518554687499
